9.4083 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000014B79802588>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000014B79B13BE0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
427.5733 	EXP 	text_metronom_tick: autoDraw = True
428.0598 	EXP 	New trial (rep=0, index=255): OrderedDict([('Tick', 256), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
428.0735 	EXP 	text_metronom_tick: autoDraw = False
428.0735 	EXP 	text_metronom_tick: autoDraw = False
428.0735 	EXP 	metronome_dot: fillColor = 'red (named)'
428.0735 	EXP 	metronome_dot: autoDraw = True
428.5734 	EXP 	metronome_dot: autoDraw = False
428.5734 	EXP 	metronome_dot: autoDraw = False
428.5734 	EXP 	text_metronom_tick: autoDraw = True
429.0601 	EXP 	New trial (rep=0, index=256): OrderedDict([('Tick', 257), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
429.0733 	EXP 	text_metronom_tick: autoDraw = False
429.0733 	EXP 	text_metronom_tick: autoDraw = False
429.0733 	EXP 	metronome_dot: fillColor = 'red (named)'
429.0733 	EXP 	metronome_dot: autoDraw = True
429.5732 	EXP 	metronome_dot: autoDraw = False
429.5732 	EXP 	metronome_dot: autoDraw = False
429.5732 	EXP 	text_metronom_tick: autoDraw = True
430.0599 	EXP 	New trial (rep=0, index=257): OrderedDict([('Tick', 258), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
430.0733 	EXP 	text_metronom_tick: autoDraw = False
430.0733 	EXP 	text_metronom_tick: autoDraw = False
430.0733 	EXP 	metronome_dot: fillColor = 'red (named)'
430.0733 	EXP 	metronome_dot: autoDraw = True
430.5731 	EXP 	metronome_dot: autoDraw = False
430.5731 	EXP 	metronome_dot: autoDraw = False
430.5731 	EXP 	text_metronom_tick: autoDraw = True
431.0595 	EXP 	New trial (rep=0, index=258): OrderedDict([('Tick', 259), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
431.0732 	EXP 	text_metronom_tick: autoDraw = False
431.0732 	EXP 	text_metronom_tick: autoDraw = False
431.0732 	EXP 	metronome_dot: fillColor = 'red (named)'
431.0732 	EXP 	metronome_dot: autoDraw = True
431.5729 	EXP 	metronome_dot: autoDraw = False
431.5729 	EXP 	metronome_dot: autoDraw = False
431.5729 	EXP 	text_metronom_tick: autoDraw = True
432.0592 	EXP 	New trial (rep=0, index=259): OrderedDict([('Tick', 260), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
432.0727 	EXP 	text_metronom_tick: autoDraw = False
432.0727 	EXP 	text_metronom_tick: autoDraw = False
432.0727 	EXP 	metronome_dot: fillColor = 'red (named)'
432.0727 	EXP 	metronome_dot: autoDraw = True
432.5721 	EXP 	metronome_dot: autoDraw = False
432.5721 	EXP 	metronome_dot: autoDraw = False
432.5721 	EXP 	text_metronom_tick: autoDraw = True
433.0586 	EXP 	New trial (rep=0, index=260): OrderedDict([('Tick', 261), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
433.0725 	EXP 	text_metronom_tick: autoDraw = False
433.0725 	EXP 	text_metronom_tick: autoDraw = False
433.0725 	EXP 	metronome_dot: fillColor = 'red (named)'
433.0725 	EXP 	metronome_dot: autoDraw = True
433.5722 	EXP 	metronome_dot: autoDraw = False
433.5722 	EXP 	metronome_dot: autoDraw = False
433.5722 	EXP 	text_metronom_tick: autoDraw = True
434.0587 	EXP 	New trial (rep=0, index=261): OrderedDict([('Tick', 262), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
434.0722 	EXP 	text_metronom_tick: autoDraw = False
434.0722 	EXP 	text_metronom_tick: autoDraw = False
434.0722 	EXP 	metronome_dot: fillColor = 'red (named)'
434.0722 	EXP 	metronome_dot: autoDraw = True
434.5720 	EXP 	metronome_dot: autoDraw = False
434.5720 	EXP 	metronome_dot: autoDraw = False
434.5720 	EXP 	text_metronom_tick: autoDraw = True
435.0580 	EXP 	New trial (rep=0, index=262): OrderedDict([('Tick', 263), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
435.0719 	EXP 	text_metronom_tick: autoDraw = False
435.0719 	EXP 	text_metronom_tick: autoDraw = False
435.0719 	EXP 	metronome_dot: fillColor = 'red (named)'
435.0719 	EXP 	metronome_dot: autoDraw = True
435.5718 	EXP 	metronome_dot: autoDraw = False
435.5718 	EXP 	metronome_dot: autoDraw = False
435.5718 	EXP 	text_metronom_tick: autoDraw = True
436.0579 	EXP 	New trial (rep=0, index=263): OrderedDict([('Tick', 264), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
436.0717 	EXP 	text_metronom_tick: autoDraw = False
436.0717 	EXP 	text_metronom_tick: autoDraw = False
436.0717 	EXP 	metronome_dot: fillColor = 'red (named)'
436.0717 	EXP 	metronome_dot: autoDraw = True
436.5715 	EXP 	metronome_dot: autoDraw = False
436.5715 	EXP 	metronome_dot: autoDraw = False
436.5715 	EXP 	text_metronom_tick: autoDraw = True
437.0577 	EXP 	New trial (rep=0, index=264): OrderedDict([('Tick', 265), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
437.0715 	EXP 	text_metronom_tick: autoDraw = False
437.0715 	EXP 	text_metronom_tick: autoDraw = False
437.0715 	EXP 	metronome_dot: fillColor = 'red (named)'
437.0715 	EXP 	metronome_dot: autoDraw = True
437.5713 	EXP 	metronome_dot: autoDraw = False
437.5713 	EXP 	metronome_dot: autoDraw = False
437.5713 	EXP 	text_metronom_tick: autoDraw = True
438.0573 	EXP 	New trial (rep=0, index=265): OrderedDict([('Tick', 266), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
438.0711 	EXP 	text_metronom_tick: autoDraw = False
438.0711 	EXP 	text_metronom_tick: autoDraw = False
438.0711 	EXP 	metronome_dot: fillColor = 'red (named)'
438.0711 	EXP 	metronome_dot: autoDraw = True
438.5711 	EXP 	metronome_dot: autoDraw = False
438.5711 	EXP 	metronome_dot: autoDraw = False
438.5711 	EXP 	text_metronom_tick: autoDraw = True
439.0573 	EXP 	New trial (rep=0, index=266): OrderedDict([('Tick', 267), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
439.0718 	EXP 	text_metronom_tick: autoDraw = False
439.0718 	EXP 	text_metronom_tick: autoDraw = False
439.0718 	EXP 	metronome_dot: fillColor = 'red (named)'
439.0718 	EXP 	metronome_dot: autoDraw = True
439.5874 	EXP 	metronome_dot: autoDraw = False
439.5874 	EXP 	text_metronom_tick: autoDraw = True
440.0747 	EXP 	New trial (rep=0, index=267): OrderedDict([('Tick', 268), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
440.0879 	EXP 	text_metronom_tick: autoDraw = False
440.0879 	EXP 	text_metronom_tick: autoDraw = False
440.0879 	EXP 	metronome_dot: fillColor = 'red (named)'
440.0879 	EXP 	metronome_dot: autoDraw = True
440.5878 	EXP 	metronome_dot: autoDraw = False
440.5878 	EXP 	metronome_dot: autoDraw = False
440.5878 	EXP 	text_metronom_tick: autoDraw = True
441.0742 	EXP 	New trial (rep=0, index=268): OrderedDict([('Tick', 269), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
441.0873 	EXP 	text_metronom_tick: autoDraw = False
441.0873 	EXP 	text_metronom_tick: autoDraw = False
441.0873 	EXP 	metronome_dot: fillColor = 'red (named)'
441.0873 	EXP 	metronome_dot: autoDraw = True
441.5864 	EXP 	metronome_dot: autoDraw = False
441.6037 	EXP 	metronome_dot: autoDraw = False
441.6037 	EXP 	text_metronom_tick: autoDraw = True
442.0891 	EXP 	New trial (rep=0, index=269): OrderedDict([('Tick', 270), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
442.1028 	EXP 	text_metronom_tick: autoDraw = False
442.1028 	EXP 	text_metronom_tick: autoDraw = False
442.1028 	EXP 	metronome_dot: fillColor = 'red (named)'
442.1028 	EXP 	metronome_dot: autoDraw = True
442.6032 	EXP 	metronome_dot: autoDraw = False
442.6032 	EXP 	metronome_dot: autoDraw = False
442.6032 	EXP 	text_metronom_tick: autoDraw = True
443.0893 	EXP 	New trial (rep=0, index=270): OrderedDict([('Tick', 271), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
443.1031 	EXP 	text_metronom_tick: autoDraw = False
443.1031 	EXP 	text_metronom_tick: autoDraw = False
443.1031 	EXP 	metronome_dot: fillColor = 'red (named)'
443.1031 	EXP 	metronome_dot: autoDraw = True
443.6028 	EXP 	metronome_dot: autoDraw = False
443.6028 	EXP 	metronome_dot: autoDraw = False
443.6028 	EXP 	text_metronom_tick: autoDraw = True
444.0892 	EXP 	New trial (rep=0, index=271): OrderedDict([('Tick', 272), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
444.1028 	EXP 	text_metronom_tick: autoDraw = False
444.1028 	EXP 	text_metronom_tick: autoDraw = False
444.1028 	EXP 	metronome_dot: fillColor = 'red (named)'
444.1028 	EXP 	metronome_dot: autoDraw = True
444.6027 	EXP 	metronome_dot: autoDraw = False
444.6027 	EXP 	metronome_dot: autoDraw = False
444.6027 	EXP 	text_metronom_tick: autoDraw = True
445.0888 	EXP 	New trial (rep=0, index=272): OrderedDict([('Tick', 273), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
445.1026 	EXP 	text_metronom_tick: autoDraw = False
445.1026 	EXP 	text_metronom_tick: autoDraw = False
445.1026 	EXP 	metronome_dot: fillColor = 'red (named)'
445.1026 	EXP 	metronome_dot: autoDraw = True
445.6024 	EXP 	metronome_dot: autoDraw = False
445.6024 	EXP 	metronome_dot: autoDraw = False
445.6024 	EXP 	text_metronom_tick: autoDraw = True
446.0885 	EXP 	New trial (rep=0, index=273): OrderedDict([('Tick', 274), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
446.1024 	EXP 	text_metronom_tick: autoDraw = False
446.1024 	EXP 	text_metronom_tick: autoDraw = False
446.1024 	EXP 	metronome_dot: fillColor = 'red (named)'
446.1024 	EXP 	metronome_dot: autoDraw = True
446.6021 	EXP 	metronome_dot: autoDraw = False
446.6021 	EXP 	metronome_dot: autoDraw = False
446.6021 	EXP 	text_metronom_tick: autoDraw = True
447.0884 	EXP 	New trial (rep=0, index=274): OrderedDict([('Tick', 275), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
447.1020 	EXP 	text_metronom_tick: autoDraw = False
447.1020 	EXP 	text_metronom_tick: autoDraw = False
447.1020 	EXP 	metronome_dot: fillColor = 'red (named)'
447.1020 	EXP 	metronome_dot: autoDraw = True
447.6019 	EXP 	metronome_dot: autoDraw = False
447.6019 	EXP 	metronome_dot: autoDraw = False
447.6019 	EXP 	text_metronom_tick: autoDraw = True
448.0881 	EXP 	New trial (rep=0, index=275): OrderedDict([('Tick', 276), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
448.1019 	EXP 	text_metronom_tick: autoDraw = False
448.1019 	EXP 	text_metronom_tick: autoDraw = False
448.1019 	EXP 	metronome_dot: fillColor = 'red (named)'
448.1019 	EXP 	metronome_dot: autoDraw = True
448.6018 	EXP 	metronome_dot: autoDraw = False
448.6018 	EXP 	metronome_dot: autoDraw = False
448.6018 	EXP 	text_metronom_tick: autoDraw = True
449.0879 	EXP 	New trial (rep=0, index=276): OrderedDict([('Tick', 277), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
449.1015 	EXP 	text_metronom_tick: autoDraw = False
449.1015 	EXP 	text_metronom_tick: autoDraw = False
449.1015 	EXP 	metronome_dot: fillColor = 'red (named)'
449.1015 	EXP 	metronome_dot: autoDraw = True
449.6016 	EXP 	metronome_dot: autoDraw = False
449.6016 	EXP 	metronome_dot: autoDraw = False
449.6016 	EXP 	text_metronom_tick: autoDraw = True
450.0877 	EXP 	New trial (rep=0, index=277): OrderedDict([('Tick', 278), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
450.1018 	EXP 	text_metronom_tick: autoDraw = False
450.1018 	EXP 	text_metronom_tick: autoDraw = False
450.1018 	EXP 	metronome_dot: fillColor = 'red (named)'
450.1018 	EXP 	metronome_dot: autoDraw = True
450.6014 	EXP 	metronome_dot: autoDraw = False
450.6014 	EXP 	metronome_dot: autoDraw = False
450.6014 	EXP 	text_metronom_tick: autoDraw = True
451.0873 	EXP 	New trial (rep=0, index=278): OrderedDict([('Tick', 279), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
451.1020 	EXP 	text_metronom_tick: autoDraw = False
451.1020 	EXP 	text_metronom_tick: autoDraw = False
451.1020 	EXP 	metronome_dot: fillColor = 'red (named)'
451.1020 	EXP 	metronome_dot: autoDraw = True
451.6177 	EXP 	metronome_dot: autoDraw = False
451.6177 	EXP 	text_metronom_tick: autoDraw = True
452.1042 	EXP 	New trial (rep=0, index=279): OrderedDict([('Tick', 280), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
452.1177 	EXP 	text_metronom_tick: autoDraw = False
452.1177 	EXP 	text_metronom_tick: autoDraw = False
452.1177 	EXP 	metronome_dot: fillColor = 'red (named)'
452.1177 	EXP 	metronome_dot: autoDraw = True
452.6172 	EXP 	metronome_dot: autoDraw = False
452.6172 	EXP 	metronome_dot: autoDraw = False
452.6172 	EXP 	text_metronom_tick: autoDraw = True
453.1039 	EXP 	New trial (rep=0, index=280): OrderedDict([('Tick', 281), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
453.1172 	EXP 	text_metronom_tick: autoDraw = False
453.1172 	EXP 	text_metronom_tick: autoDraw = False
453.1172 	EXP 	metronome_dot: fillColor = 'red (named)'
453.1172 	EXP 	metronome_dot: autoDraw = True
453.6171 	EXP 	metronome_dot: autoDraw = False
453.6171 	EXP 	metronome_dot: autoDraw = False
453.6171 	EXP 	text_metronom_tick: autoDraw = True
454.1035 	EXP 	New trial (rep=0, index=281): OrderedDict([('Tick', 282), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
454.1169 	EXP 	text_metronom_tick: autoDraw = False
454.1169 	EXP 	text_metronom_tick: autoDraw = False
454.1169 	EXP 	metronome_dot: fillColor = 'red (named)'
454.1169 	EXP 	metronome_dot: autoDraw = True
454.6168 	EXP 	metronome_dot: autoDraw = False
454.6168 	EXP 	metronome_dot: autoDraw = False
454.6168 	EXP 	text_metronom_tick: autoDraw = True
455.1035 	EXP 	New trial (rep=0, index=282): OrderedDict([('Tick', 283), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
455.1167 	EXP 	text_metronom_tick: autoDraw = False
455.1167 	EXP 	text_metronom_tick: autoDraw = False
455.1167 	EXP 	metronome_dot: fillColor = 'red (named)'
455.1167 	EXP 	metronome_dot: autoDraw = True
455.6167 	EXP 	metronome_dot: autoDraw = False
455.6167 	EXP 	metronome_dot: autoDraw = False
455.6167 	EXP 	text_metronom_tick: autoDraw = True
456.1033 	EXP 	New trial (rep=0, index=283): OrderedDict([('Tick', 284), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
456.1165 	EXP 	text_metronom_tick: autoDraw = False
456.1165 	EXP 	text_metronom_tick: autoDraw = False
456.1165 	EXP 	metronome_dot: fillColor = 'red (named)'
456.1165 	EXP 	metronome_dot: autoDraw = True
456.6165 	EXP 	metronome_dot: autoDraw = False
456.6165 	EXP 	metronome_dot: autoDraw = False
456.6165 	EXP 	text_metronom_tick: autoDraw = True
457.1039 	EXP 	New trial (rep=0, index=284): OrderedDict([('Tick', 285), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
457.1170 	EXP 	text_metronom_tick: autoDraw = False
457.1170 	EXP 	text_metronom_tick: autoDraw = False
457.1170 	EXP 	metronome_dot: fillColor = 'red (named)'
457.1170 	EXP 	metronome_dot: autoDraw = True
457.6159 	EXP 	metronome_dot: autoDraw = False
457.6159 	EXP 	metronome_dot: autoDraw = False
457.6159 	EXP 	text_metronom_tick: autoDraw = True
458.1032 	EXP 	New trial (rep=0, index=285): OrderedDict([('Tick', 286), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
458.1168 	EXP 	text_metronom_tick: autoDraw = False
458.1168 	EXP 	text_metronom_tick: autoDraw = False
458.1168 	EXP 	metronome_dot: fillColor = 'red (named)'
458.1168 	EXP 	metronome_dot: autoDraw = True
458.6164 	EXP 	metronome_dot: autoDraw = False
458.6164 	EXP 	metronome_dot: autoDraw = False
458.6164 	EXP 	text_metronom_tick: autoDraw = True
459.1031 	EXP 	New trial (rep=0, index=286): OrderedDict([('Tick', 287), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
459.1164 	EXP 	text_metronom_tick: autoDraw = False
459.1164 	EXP 	text_metronom_tick: autoDraw = False
459.1164 	EXP 	metronome_dot: fillColor = 'red (named)'
459.1164 	EXP 	metronome_dot: autoDraw = True
459.6162 	EXP 	metronome_dot: autoDraw = False
459.6162 	EXP 	metronome_dot: autoDraw = False
459.6162 	EXP 	text_metronom_tick: autoDraw = True
460.1028 	EXP 	New trial (rep=0, index=287): OrderedDict([('Tick', 288), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
460.1162 	EXP 	text_metronom_tick: autoDraw = False
460.1162 	EXP 	text_metronom_tick: autoDraw = False
460.1162 	EXP 	metronome_dot: fillColor = 'red (named)'
460.1162 	EXP 	metronome_dot: autoDraw = True
460.6160 	EXP 	metronome_dot: autoDraw = False
460.6160 	EXP 	metronome_dot: autoDraw = False
460.6160 	EXP 	text_metronom_tick: autoDraw = True
461.1026 	EXP 	New trial (rep=0, index=288): OrderedDict([('Tick', 289), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
461.1159 	EXP 	text_metronom_tick: autoDraw = False
461.1159 	EXP 	text_metronom_tick: autoDraw = False
461.1159 	EXP 	metronome_dot: fillColor = 'red (named)'
461.1159 	EXP 	metronome_dot: autoDraw = True
461.6158 	EXP 	metronome_dot: autoDraw = False
461.6158 	EXP 	metronome_dot: autoDraw = False
461.6158 	EXP 	text_metronom_tick: autoDraw = True
462.1025 	EXP 	New trial (rep=0, index=289): OrderedDict([('Tick', 290), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
462.1157 	EXP 	text_metronom_tick: autoDraw = False
462.1157 	EXP 	text_metronom_tick: autoDraw = False
462.1157 	EXP 	metronome_dot: fillColor = 'red (named)'
462.1157 	EXP 	metronome_dot: autoDraw = True
462.6155 	EXP 	metronome_dot: autoDraw = False
462.6155 	EXP 	metronome_dot: autoDraw = False
462.6155 	EXP 	text_metronom_tick: autoDraw = True
463.1019 	EXP 	New trial (rep=0, index=290): OrderedDict([('Tick', 291), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
463.1154 	EXP 	text_metronom_tick: autoDraw = False
463.1154 	EXP 	text_metronom_tick: autoDraw = False
463.1154 	EXP 	metronome_dot: fillColor = 'red (named)'
463.1154 	EXP 	metronome_dot: autoDraw = True
463.6151 	EXP 	metronome_dot: autoDraw = False
463.6151 	EXP 	metronome_dot: autoDraw = False
463.6151 	EXP 	text_metronom_tick: autoDraw = True
464.1018 	EXP 	New trial (rep=0, index=291): OrderedDict([('Tick', 292), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
464.1152 	EXP 	text_metronom_tick: autoDraw = False
464.1152 	EXP 	text_metronom_tick: autoDraw = False
464.1152 	EXP 	metronome_dot: fillColor = 'red (named)'
464.1152 	EXP 	metronome_dot: autoDraw = True
464.6149 	EXP 	metronome_dot: autoDraw = False
464.6149 	EXP 	metronome_dot: autoDraw = False
464.6149 	EXP 	text_metronom_tick: autoDraw = True
465.1014 	EXP 	New trial (rep=0, index=292): OrderedDict([('Tick', 293), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
465.1149 	EXP 	text_metronom_tick: autoDraw = False
465.1149 	EXP 	text_metronom_tick: autoDraw = False
465.1149 	EXP 	metronome_dot: fillColor = 'red (named)'
465.1149 	EXP 	metronome_dot: autoDraw = True
465.6145 	EXP 	metronome_dot: autoDraw = False
465.6145 	EXP 	metronome_dot: autoDraw = False
465.6145 	EXP 	text_metronom_tick: autoDraw = True
466.1018 	EXP 	New trial (rep=0, index=293): OrderedDict([('Tick', 294), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
466.1147 	EXP 	text_metronom_tick: autoDraw = False
466.1147 	EXP 	text_metronom_tick: autoDraw = False
466.1147 	EXP 	metronome_dot: fillColor = 'red (named)'
466.1147 	EXP 	metronome_dot: autoDraw = True
466.6147 	EXP 	metronome_dot: autoDraw = False
466.6147 	EXP 	metronome_dot: autoDraw = False
466.6147 	EXP 	text_metronom_tick: autoDraw = True
467.1009 	EXP 	New trial (rep=0, index=294): OrderedDict([('Tick', 295), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
467.1144 	EXP 	text_metronom_tick: autoDraw = False
467.1144 	EXP 	text_metronom_tick: autoDraw = False
467.1144 	EXP 	metronome_dot: fillColor = 'red (named)'
467.1144 	EXP 	metronome_dot: autoDraw = True
467.6143 	EXP 	metronome_dot: autoDraw = False
467.6143 	EXP 	metronome_dot: autoDraw = False
467.6143 	EXP 	text_metronom_tick: autoDraw = True
468.1007 	EXP 	New trial (rep=0, index=295): OrderedDict([('Tick', 296), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
468.1140 	EXP 	text_metronom_tick: autoDraw = False
468.1140 	EXP 	text_metronom_tick: autoDraw = False
468.1140 	EXP 	metronome_dot: fillColor = 'red (named)'
468.1140 	EXP 	metronome_dot: autoDraw = True
468.6136 	EXP 	metronome_dot: autoDraw = False
468.6136 	EXP 	metronome_dot: autoDraw = False
468.6136 	EXP 	text_metronom_tick: autoDraw = True
469.1003 	EXP 	New trial (rep=0, index=296): OrderedDict([('Tick', 297), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
469.1135 	EXP 	text_metronom_tick: autoDraw = False
469.1135 	EXP 	text_metronom_tick: autoDraw = False
469.1135 	EXP 	metronome_dot: fillColor = 'red (named)'
469.1135 	EXP 	metronome_dot: autoDraw = True
469.6135 	EXP 	metronome_dot: autoDraw = False
469.6135 	EXP 	metronome_dot: autoDraw = False
469.6135 	EXP 	text_metronom_tick: autoDraw = True
470.0999 	EXP 	New trial (rep=0, index=297): OrderedDict([('Tick', 298), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
470.1133 	EXP 	text_metronom_tick: autoDraw = False
470.1133 	EXP 	text_metronom_tick: autoDraw = False
470.1133 	EXP 	metronome_dot: fillColor = 'red (named)'
470.1133 	EXP 	metronome_dot: autoDraw = True
470.6134 	EXP 	metronome_dot: autoDraw = False
470.6134 	EXP 	metronome_dot: autoDraw = False
470.6134 	EXP 	text_metronom_tick: autoDraw = True
471.0998 	EXP 	New trial (rep=0, index=298): OrderedDict([('Tick', 299), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
471.1131 	EXP 	text_metronom_tick: autoDraw = False
471.1131 	EXP 	text_metronom_tick: autoDraw = False
471.1131 	EXP 	metronome_dot: fillColor = 'red (named)'
471.1131 	EXP 	metronome_dot: autoDraw = True
471.6132 	EXP 	metronome_dot: autoDraw = False
471.6132 	EXP 	metronome_dot: autoDraw = False
471.6132 	EXP 	text_metronom_tick: autoDraw = True
472.0991 	EXP 	New trial (rep=0, index=299): OrderedDict([('Tick', 300), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
472.1130 	EXP 	text_metronom_tick: autoDraw = False
472.1130 	EXP 	text_metronom_tick: autoDraw = False
472.1130 	EXP 	metronome_dot: fillColor = 'red (named)'
472.1130 	EXP 	metronome_dot: autoDraw = True
472.6129 	EXP 	metronome_dot: autoDraw = False
472.6129 	EXP 	metronome_dot: autoDraw = False
472.6129 	EXP 	text_metronom_tick: autoDraw = True
473.3055 	EXP 	text_metronom_tick: autoDraw = False
473.3055 	EXP 	text_metronom_tick: autoDraw = False
473.3055 	EXP 	text_part_one_meas_stop: autoDraw = True
473.6180 	EXP 	RatingScale rating_evaluation_one: reset()
473.6406 	EXP 	text_part_one_meas_stop: autoDraw = False
473.6406 	EXP 	text_evaluation_one_title: autoDraw = True
473.6406 	EXP 	text_evaluation_one: autoDraw = True
473.6406 	EXP 	rating_evaluation_one: autoDraw = True
500.8105 	DATA 	Mouse: Left button down, pos=(924,350)
500.8751 	DATA 	Mouse:  Left button up, pos=(924,350)
501.5246 	DATA 	Mouse: Left button down, pos=(946,186)
501.5247 	DATA 	RatingScale rating_evaluation_one: (mouse response) rating=5
501.5248 	DATA 	RatingScale rating_evaluation_one: rating RT=27.902
501.5248 	DATA 	RatingScale rating_evaluation_one: history=[(5.0, 0.0), (5, 27.902)]
501.5549 	EXP 	text_evaluation_one_title: autoDraw = False
501.5549 	EXP 	text_evaluation_one: autoDraw = False
501.5549 	EXP 	rating_evaluation_one: autoDraw = False
501.5549 	EXP 	text_blank: autoDraw = True
501.5734 	DATA 	Mouse:  Left button up, pos=(946,186)
502.0431 	EXP 	RatingScale rating_evaluation_two: reset()
502.0637 	EXP 	text_blank: autoDraw = False
502.0637 	EXP 	text_blank: autoDraw = False
502.0637 	EXP 	text_evaluation_two: autoDraw = True
502.0637 	EXP 	rating_evaluation_two: autoDraw = True
518.0399 	DATA 	Mouse: Left button down, pos=(1118,356)
518.1542 	DATA 	Mouse:  Left button up, pos=(1118,356)
528.3850 	DATA 	Mouse: Left button down, pos=(1067,349)
528.4684 	DATA 	Mouse:  Left button up, pos=(1068,349)
532.0538 	DATA 	Mouse: Left button down, pos=(998,187)
532.0542 	DATA 	RatingScale rating_evaluation_two: (mouse response) rating=7
532.0542 	DATA 	RatingScale rating_evaluation_two: rating RT=30.007
532.0542 	DATA 	RatingScale rating_evaluation_two: history=[(None, 0.0), (8, 15.993), (7, 26.338), (7, 30.007)]
532.0814 	EXP 	text_evaluation_two: autoDraw = False
532.0814 	EXP 	rating_evaluation_two: autoDraw = False
532.0814 	EXP 	text_blank: autoDraw = True
532.1841 	DATA 	Mouse:  Left button up, pos=(998,187)
532.5835 	EXP 	text_blank: autoDraw = False
532.5835 	EXP 	text_blank: autoDraw = False
532.5835 	EXP 	text_part_one_end: autoDraw = True
532.5835 	EXP 	text_part_one_end_instructions: autoDraw = True
540.5697 	DATA 	Keypress: space
540.5962 	EXP 	text_part_one_end: autoDraw = False
540.5962 	EXP 	text_part_one_end_instructions: autoDraw = False
540.5962 	EXP 	text_blank: autoDraw = True
541.0972 	EXP 	text_blank: autoDraw = False
541.0972 	EXP 	text_blank: autoDraw = False
541.0972 	EXP 	text_part_two_title: autoDraw = True
541.0972 	EXP 	text_part_two: autoDraw = True
546.1116 	EXP 	text_part_two_title: autoDraw = False
546.1116 	EXP 	text_part_two: autoDraw = False
546.1116 	EXP 	text_blank: autoDraw = True
546.6119 	EXP 	text_blank: autoDraw = False
546.6119 	EXP 	text_part_two_instructions_title: autoDraw = True
546.6119 	EXP 	text_part_two_instructions: autoDraw = True
553.2840 	DATA 	Keypress: space
553.2928 	EXP 	text_part_two_instructions_title: autoDraw = False
553.2928 	EXP 	text_part_two_instructions: autoDraw = False
